"V1","V2","V3","V4","V5","V6"
0.0016673121510707,0.00155031330797421,0.00471713749177515,0.00443467091132064,0.000648052749463293,0.00075007491405871
0.00193153884377512,0.00203285719130802,0.00424988652491766,0.00381700360642718,0.000648052749463293,0.000427175006756255
0.00121582968520765,0.00322026797725389,0.00280518251780099,0.0020715484987674,0.000648052749463293,0.000790784716825714
0.00139254108052795,0.000718213794163465,0.003849093437385,0.000554201200720648,0.000648052749463293,0.00185880320517161
0.000384931949388914,0.00134104883823887,0.00601536690639878,6.25271700591989e-05,0.000648052749463293,0.00265122986700912
0.000384931949388914,0.00189745565028981,0.0140875716773592,0.000362080921906816,0.00170327127598648,0.00567702861562135
0.0012716310963542,0.00323859643416424,0.00462327813608691,0.000960905343620579,0.000648052749463293,0.000859081088118456
0.00144845100981104,0.00162969572525356,0.00238527237525258,0.00185481533669242,0.000648052749463293,0.000127020136891845
0.000384931949388914,0.00119884422724648,0.0012669922163043,0.00203365485422551,0.00206873694238095,0
0.000384931949388914,0.00014481503586767,0.000357389139896447,0.00150673858169479,0.000648052749463293,0.000291619831271008
0.000384931949388914,5.87675414574775e-05,0.00102502060415129,0.000330789654518128,0.00224976807083924,0.000745084868806925
0.000384931949388914,5.99311702696634e-05,0.000375045995963822,0.000282544236071414,0.00291640243042748,0.00124104564995051
0.000384931949388914,5.87675414574775e-05,0.000747822353105244,0.000390280657337238,0.000648052749463293,0.000549375408912324
0.00224589554285925,5.87675414574775e-05,0.00071182144292832,0.00082845583206881,0.000648052749463293,0.000386666936389112
0.00120409587308225,0.000237928816877755,0.00220858569571249,0.00129580309001097,0.00247555150123043,0.000754070848732991
0.000398588654873277,6.37153506395144e-05,0.00316680584607372,0.0012903416556023,0.00292789721281269,0.000301847220972467
0.00117960194432736,0.000791649694052785,0.00226727875702975,0.00295448675012099,0.00276368703270967,0.000176622976943921
0.0022633747435917,0.000585037648230331,0.00382609355564105,0.00340287069162202,0.0030742381484024,6.10724911908457e-05
0.0039315705656841,0.000248563460830415,0.00527567875024779,0.0032955547752928,0.000648052749463293,8.59711136809886e-05
0.00396683183078572,0.00030545371950285,0.00396632464055967,0.00395258187652147,0.0018159348253147,0.000115222716085389
0.00531124902625009,0.000430729668758287,0.00137468858899079,0.0051525369726071,0.00245650293731972,8.35389389813235e-05
0.00320541427628395,0.000114298537690931,0.00112643866687604,0.00254482286523778,0.00246494255065926,0.000792076085958256
0.0017092293402365,0.000231019037179301,0.00133597524792153,0.00314205396649064,0.00217126508520856,0.000446383058902177
0.000384931949388914,0.000478096482478267,0.000615732739534574,0.00295031260532023,0.000648052749463293,0.00071801972102527
0.000384931949388914,5.87675414574775e-05,0.00132581897017188,0.000741298958046023,0.000648052749463293,0.000841094508993125
0.000384931949388914,5.9970218741572e-05,0.00136086808554323,0.000753974605910037,0.000648052749463293,0.000863413266076304
0.00186238090016648,6.01015280318778e-05,0.00433450873133407,0.00111843879852607,0.000648052749463293,0.00137685804922915
0.00119591545270438,0.000351333717659177,0.00494821565632138,0.00172156372201371,0.00335324216538691,0.000732473309127609
0.00166310911947235,5.87675414574775e-05,0.0052542469086052,0.00247941590785336,0.00189836786746814,0.00402212754101583
0.00307915095592763,5.87675414574775e-05,0.00199346589296305,0.00305964826913369,0.00246090104567976,0.00316948375464875
0.00517038305891993,5.88061877066494e-05,0.000464338993175639,0.00220856637201949,0.000648052749463293,0.00360170722246544
0.00215971361326994,0.000123974576872288,0.000186234888602735,0.00140665779615597,0.000648052749463293,0.000675358254780296
0.000384931949388914,0.00010873941255188,0.000374425247117704,0.0015112690897838,0.000648052749463293,7.62191708148247e-05
0.000384931949388914,6.20606031706184e-05,0.00095583780560673,0.00144538433105379,0.000648052749463293,0.000184253370376146
0.00142535050010725,0.000808647123486449,0.00289016433236436,0.00277883442387979,0.000648052749463293,0.00322526004946541
0.00296621837605284,0.00130202422859267,0.00771780364401742,0.00345094068174691,0.000648052749463293,0.00146221005053941
0.0013293696716828,0.00188589819719333,0.0051033229787197,0.00305305042735185,0.000648052749463293,0.00645421089805717
0.00188819072434022,0.00216556863548482,0.00406006000766708,0.00190703462734162,0.000681941919632583,0.0076852700408657
0.00388303559482995,0.000898165459183772,0.00245874721825465,0.00163370451934537,0.00324018804310338,0.00120387400124172
0.00348346625530498,8.85695856291562e-05,0.00208124712878781,0.00229389799236302,0.00239775253037516,0.0049426520241848
0.0155676644890992,0.000122639573003028,0.0135203746159078,0.019261058793739,0.000899068660004406,0.00465995963552128
0.00353697857434022,0.000993024905997403,0.017186654416735,0.016928291807557,0.00173675246121149,0.00137547620355224
0.00457532142111071,0.00382823702827655,0.0173376791764708,0.016840303856041,0.000998085189532342,0.00581983806753721
0.00270844282393863,0.00236998106518054,0.00527091611877166,0.0148281678619062,0.00179885878189603,0.00431063542860932
0.00117868161817364,0.000889289145422856,0.00218820637654496,0.00993469802337203,0.000648052749463293,0.00304303084470106
0.00239532248896664,0.000979486064909545,0.000920558331484551,0.00311754769701521,0.00223472119604173,0.00548619715062367
0.00123208085337858,0.000551545171322762,0.000333171313386069,0.00143209070320906,0.00337158881937021,0.000797855571962765
0.00118755840174258,0.000114597465872676,0.000427783783348652,0.00109156202160349,0.0029537312383085,0.00305975802421107
0.00130464138993092,5.87675414574775e-05,0.000140066693172661,0.000413166023781548,0.00255085424842189,0.0035607741586133
0.00188697432302955,5.87675414574775e-05,0.00102827332162355,0,0.00236758982777085,0.0032683054192625
0.000384931949388914,5.9041569391204e-05,0.00238343314619156,0.000959835934123367,0.00213787175614708,0.00133321475660018
0.000384931949388914,5.87675414574775e-05,0.00245068290621784,0.000548069236505905,0.00274609459926952,0.000361436557662786
0.000384931949388914,5.87675414574775e-05,0.00278754478270293,0.000271981197715779,0.00236839218537707,0.000248428127655755
0.00173672885641269,5.87675414574775e-05,0.000716312695130399,0.000509853959524735,0.000648052749463293,0.00125479501443573
0.00128658351023143,0.000133530888274046,0.000229756279925053,0.00150672616934387,0.00155146368105117,6.33313919327589e-05
0.00125544688618241,0.000128954626476021,0.00036514850047293,0.00468120382696256,0.00166677742304515,0.00170312758073295
0.00407999255968326,8.56843809011608e-05,0.00131263572336744,0.00397809551159392,0.00170129850576927,0.00225622334361164
0.00203311941141006,6.63509268597174e-05,0.00372049471342774,0.00456505745334787,0.00205428061001996,0.00279180067781398
0.00417973634139928,9.64144940636977e-05,0.00209218760539354,0.00295610254810838,0.00214056334952037,0.00281182162612415
0.00182927266812871,0.000529626379776477,0.00113982485031956,0.000773774408218714,0.000648052749463293,0.0023298681962729
0.000384931949388914,6.30383017838969e-05,0.000169328104057754,0.000144301292837242,0.000648052749463293,0.00110272589524614
0.000384931949388914,5.9041569391204e-05,0.000151128092750025,0,0.000648052749463293,0.00225945553908036
0.000384931949388914,5.87675414574775e-05,0.000122315000476018,0,0.000648052749463293,0.000717088960631627
0.000384931949388914,5.87675414574775e-05,0.000177397839057296,0,0.000648052749463293,0.00159152777513659
0.000384931949388914,5.87675414574775e-05,0.000244904276072699,0,0.000648052749463293,0.000563512028148431
0.000384931949388914,5.87675414574775e-05,0.000137807857093729,0,0.00178873136231938,0.000111013426770243
0.000384931949388914,5.87675414574775e-05,0.000673729649087909,0,0.000648052749463293,0.000496442327916136
0.000384931949388914,5.87675414574775e-05,0.000989782831535164,0.000188049937526478,0.000648052749463293,0.000318921045102175
0.00194036328237437,6.1691403390128e-05,0.00130024904736688,0.000445030337826019,0.000648052749463293,0.000248787354153534
0.00381685805463924,0.000153149028369203,0.00142256249430483,0.00183390451455193,0.00186137243570235,0.00146732287954396
0.00302855473637272,0.000731638808293106,0.000789365393436823,0.00585632782787851,0.00236806529894491,0.00169643623451338
0.00246615294334862,0.000181140287691253,0.000850541502818901,0.012726957645249,0.00177788511958667,0.0022646898293801
0.00295368293542958,0.000771959819261309,0.00185595911836953,0.00466370028662216,0.000648052749463293,0.00219203224690594
0.00269155524996619,7.36192638693641e-05,0.00245544603788871,0.0017911470820978,0.000648052749463293,0.0014703168785106
0.00404334662743479,7.2189573324735e-05,0.00176517461445692,0.00449059323935735,0.00233362335577407,0
0.00963586809708179,0.000170090900449784,0.0015010645470286,0.00591621403156342,0.00389662455854338,0.00028528054013374
0.00210196772559416,0.000925899835349197,0.00170339309950694,0.0103463947347867,0.00535217659486231,0.000328049624339841
0.0020901575746869,0.00100206539325575,0.00110050033011009,0.00513240428874722,0.00536056193878717,0.00179679188140203
0.00359086960759369,0.000715690994752995,0.000801542233204762,0.0134953133370888,0.00307664171570087,0.00271375291321502
0.00270667543260493,0.000236027258025292,0.00088181763235984,0.00909967895140587,0.00273946771978108,0.00293050773612007
0.00495446122503697,0.000583237818863803,0.00342755499089121,0.0101115791522428,0.00214681711097819,0.00255562135537539
0.00302249530888112,0.00145367549960678,0.00854315281432882,0.0138315142135607,0.00275812996336287,0.00488730621657163
0.00412805005910747,0.000890547808903134,0.00253707951236661,0.00704609259321004,0.00249736374134035,0.00285788677414289
0.00402981031239579,0.000450692124036606,0.0028983229638402,0.00682179543391944,0.00176381215957558,0.00759254890852299
0.00185455169900324,0.00053195050726282,0.00130407258722557,0.00626921846297107,0.000648052749463293,0.013432763773414
0.00309941216660268,7.17090971373227e-05,0.0008591737145722,0.00232812102663083,0.00167509740173047,0.00753748761984888
0.00309210298219093,6.67462632927479e-05,0.00195991509803883,0.0023228356159331,0.000648052749463293,0.00662300272635113
0.00823970335181325,7.1563545718986e-05,0.00443816318490787,0.0057152284248944,0.00169822593612326,0.00926516541352882
0.0152740073101343,0.000102624687912727,0.00609195516932575,0.0169123598327969,0.00184422450996807,0.0118953560802252
0.00507773810204294,0.000373197731789959,0.011821516911368,0.0254473721750225,0.00236607426340354,0.00840314457810734
0.010240322285002,0.00116851542984761,0.0100638893908223,0.002320721451654,0.00284843976948554,0.00522530245154693
0.00531193011396836,0.00462439857226595,0.0134110354233389,0.00659175932812247,0.00453803675175556,0.00316371773031254
0.00678370344266391,0.00615894064573517,0.0153504393515304,0.0133486667512287,0.00536894728271203,0.00167716224812007
0.00226390645878108,0.00826492579846391,0.010084390489429,0.00640059275595507,0.00638387698234034,0.00225523926310148
0.00130675403024866,0.0023828442632485,0.0028512575637657,0.00173501134464991,0.0101349422032855,0.00161294638312864
0.000384931949388914,0.00228884396967496,0.00133426262069316,7.80395795310202e-05,0.0129501135479485,0.00115564766422503
0.00386138226548183,0.00859608202682606,0.00178109193532251,0.001355059653345,0.0152192111971948,0.000690466898657451
0.0113682488952913,0.0131584014677242,0.0014129638161179,0.000432109413230666,0.00829684817677124,0.000574774835402311
0.00244314690022519,0.00401036480893151,0.000841367171486892,0.00265660930149478,0.00513385456809576,0.000201891391417071
0.000384931949388914,0.00251876239108547,0.000146765607803691,0.00130562125959564,0.00361538662757998,0.000119706708016483
0.00148983797997,0.00270109597488794,0.000847205382334534,0.000723370622357467,0.00292398925447129,0.000515312284534737
0.00221237273182835,0.00117414110835946,0.00222750628466592,0.00255592222770301,0.0031432326341643,0.00298719746053454
0.00323805944189497,0.00446837784549327,0.00380312994859103,0.00652377748262318,0.0019491087953628,0.00274599003337546
0.00456887555680642,0.00987490346929397,0.00453084464907822,0.0081199929582144,0.00173395703782676,0.000295888287303435
0.0109005988550013,0.0015113172668563,0.00231726805971409,0.0106954498181673,0.00178976167550975,0.00139304867441023
0.00257847964934095,0.00229370140111321,0.00257405273246522,0.002445325008853,0.00237597000721362,7.91690542907001e-05
0.00137470485489459,0.000819690527413409,0.00167400397607588,0.00190172027475343,0.000648052749463293,0.00206837325948741
0.00328043756291439,0.00180509565873433,0.00515886555931296,0.00648504765858764,0.00167668759829018,0.00400113260420086
0.00511133275374636,0.00198134681845562,0.00678979505074529,0.0137256027904395,0.00515557563970835,0.0113932721672666
0.0033370932099609,0.00366307915811156,0.0153798242595333,0.0121782097418639,0.00695733455470079,0.0102127170537558
0.00544031514886131,0.00872276805247468,0.00427468424108364,0.0193443395708941,0.0039374889268387,0.00958617244372527
0.00593393347267387,0.0142254931397513,0.00118327262481502,0.0154893448144508,0.00327637988738901,0.00589275409447261
0.00516169919051205,0.00258946500424222,0.000964219808323702,0.00770057161770725,0.00266675034709856,0.000226705490025384
0.00646194672625881,0.00748447731946809,0.00260409347379533,0.0043246062762988,0.00576457387078136,0.000388146104321141
